-3.529795580110496989e+00,2.403015985728886861e-01,2.182905983084134915e-01,1.241210000007413328e-01
-3.487755597014924991e+00,2.668367106773827935e-01,5.209031874501793280e-02,1.162610000028507784e-01
-3.416110100090992141e+00,-1.521916307102300081e-02,5.036352507699273784e-02,1.096640000032493845e-01
-3.253924131627056848e+00,-2.723891394031068280e-01,5.445676365999999741e-02,1.156130000017583370e-01
-4.070168157423971422e+00,3.302444410012252973e-01,9.972534156322966359e-01,1.241210000007413328e-01
-3.896904538341158464e+00,4.530327693415170387e-02,5.072608015877976273e-01,1.230910000012954697e-01
-4.841572986577181048e+00,2.896919706877767453e-01,6.117752233909894144e-02,1.071179999999003485e-01
-3.800205240174673094e+00,-3.909347546879082813e-02,1.164672001197680357e-01,1.096990000005462207e-01
-5.869099378881988294e+00,3.657137201595457299e-01,9.973425087982026316e-01,1.260069999989354983e-01
-3.721781135531135654e+00,-1.391353365196033032e-01,9.972438667731812201e-01,1.273030000011203811e-01
-3.825955985915492796e+00,-2.356871889230114370e-01,9.588952488035449306e-01,1.241210000007413328e-01
-3.947041441441441645e+00,1.208467475349359610e-01,1.271749344586017016e-01,1.241210000007413328e-01
-4.225953568357695644e+00,-4.199474482828335908e-02,5.737746871773249935e-02,1.177779999998165295e-01
-3.634244360902255444e+00,1.694425698392310053e-02,5.289777574029105173e-02,1.260069999989354983e-01
-4.567226643598615965e+00,-2.100031312618959589e-01,6.365512046756273135e-01,1.075570000029983930e-01
-4.090426035502957802e+00,-2.199056273396924333e-01,8.623479447818531429e-02,1.257170000026235357e-01
-3.940607770582793989e+00,-2.802429705827940154e-01,1.476733583803457428e+00,1.273030000011203811e-01
-3.345644012944984258e+00,1.765855215654492660e-01,6.263382945730450180e-02,1.421069999996689148e-01
-6.249261780104711228e+00,-5.096679558766838980e-01,9.945644126731215673e-01,1.231140000018058345e-01
-2.941063316582914755e+00,8.327109375634211830e-02,2.948922219855595017e+01,1.260069999989354983e-01
-4.189119152691967329e+00,-7.999455722270454316e-03,9.971939875480679838e-01,1.096990000005462207e-01
-4.981982905982905940e+00,4.282068229757243216e-01,3.324350027683908859e-01,1.071179999999003485e-01
-3.518498137802607229e+00,2.553423227237083815e-01,7.137490642862244494e-02,1.280090000000200234e-01
-6.562692307692308269e+00,-4.259873896595225418e-01,4.458811863537111009e+00,1.156130000017583370e-01
-5.415683092608325921e+00,-3.539592553990233981e-01,6.034386534042338046e-02,1.051510000033886172e-01
-3.687059513074842254e+00,-4.533994450781664298e-02,5.084845580900063805e-02,1.231140000018058345e-01
-5.803901778154106239e+00,3.286904965240067256e-01,6.592884751631368501e-02,1.075570000029983930e-01
-4.011166186359269581e+00,-1.265278215793950167e-01,3.688477746818181231e+02,1.257170000026235357e-01
-4.926002690582960142e+00,-2.658706454943935427e-01,3.528109149130434048e+02,1.241210000007413328e-01
-2.822021341463414768e+00,3.642267084585819603e-01,1.035172137118234303e+00,1.236809999973047525e-01
-3.037855409504549797e+00,2.278477414075563701e-01,9.764468025413748642e-02,1.334369999967748299e-01
-5.283852292020373653e+00,-2.109860129506060389e-01,9.987825804242816963e-01,1.060540000034961849e-01
-3.567281221922731227e+00,-1.893993200822405854e-01,1.146397863137506162e-01,1.071179999999003485e-01
-5.153338422391857243e+00,3.611593878271213143e-01,1.359782480023969675e-01,1.071179999999003485e-01
-3.782554757630161024e+00,2.463574447507919096e-01,6.506858176473867550e-02,1.162610000028507784e-01
-3.673227230046948399e+00,7.960371910637586979e-03,8.498104043736440238e-02,1.280090000000200234e-01
-3.815962996389891337e+00,7.605617293918154331e-02,1.312659844604962545e-01,1.162610000028507784e-01
-4.166332474226804194e+00,-1.255542133572387087e-01,5.877516708579313964e-02,1.075570000029983930e-01
-7.371359864521592975e+00,-4.289781518945980920e-01,9.973192520603122446e-01,1.075570000029983930e-01
-4.723992248062015342e+00,3.215506922582180849e-01,6.104938392596417213e-02,1.096640000032493845e-01
-4.294906196213425176e+00,-5.956420487143443410e-02,3.475975886808505493e+02,1.155670000007376075e-01
-4.704737872340426286e+00,2.950781048350377134e-01,5.501702031689369166e-02,1.071179999999003485e-01
-4.732087671232876325e+00,-9.210793239874677241e-01,7.932326517984132630e-02,1.260069999989354983e-01
-4.065700436681222385e+00,-4.586763765308465857e-01,2.474773628018296368e-01,1.096640000032493845e-01
-5.136123144104803195e+00,3.758241427169020099e-01,6.057472729376459780e-02,1.231140000018058345e-01
-4.827150800336983849e+00,-4.048308577257930807e-01,7.490861613191739099e-02,1.064580000020214356e-01
-6.288437135720233329e+00,6.338439377260947083e-01,9.972548588694907234e-01,1.071179999999003485e-01
-4.329058109280138567e+00,4.983575883942803486e-01,7.153090593365780958e-02,1.142130000007455237e-01
-3.545873857404021834e+00,-1.483855214786720111e-01,1.385414652736552399e-01,1.177779999998165295e-01
-3.917591659426584716e+00,-4.471302814400779368e-03,6.220977273610008712e-02,1.096990000005462207e-01
-6.231753339269813452e+00,5.046081256983390162e-01,9.969692518712571783e-01,1.257170000026235357e-01
-4.929421441774491264e+00,-2.171398325790896422e-01,1.204534982447025282e-01,1.231140000018058345e-01
-3.637304268846502708e+00,3.182832311534973257e-01,9.436073972681872923e-02,1.213889999999082647e-01
-3.561733333333333196e+00,1.314276573787411806e-01,3.712961158636363166e+02,1.155670000007376075e-01
-4.785970263381478240e+00,3.086811651899497022e-01,9.973192520603122446e-01,1.156130000017583370e-01
-5.388844269466317449e+00,-2.311676603611356740e-01,9.973146983346645733e-01,1.230910000012954697e-01
-4.825522691705790734e+00,3.568434568261613649e-01,4.904742387500376499e-01,1.177779999998165295e-01
-4.118631986242476728e+00,-2.595822786401371651e-01,3.550261292608689132e+02,1.096640000032493845e-01
-5.304345469940728641e+00,2.453899101762306856e-01,1.489373482601122622e-01,1.064580000020214356e-01
-4.580152117545376100e+00,-4.383116448718160640e-01,2.333036296751156702e-01,1.075570000029983930e-01
-4.772309121621621131e+00,-4.219435146852053009e-01,9.798528559947203842e-01,1.096990000005462207e-01
-7.093476970317297514e+00,-3.815353299387496122e-01,3.528109149130434048e+02,1.256829999983892776e-01
-3.931242371403661728e+00,-2.443325969675713694e-01,4.800648428785511679e-02,1.096640000032493845e-01
-4.672087659574467366e+00,5.344287924999235884e-01,5.357124432056654950e-02,1.096640000032493845e-01
-3.865886894075404090e+00,1.181416344531243112e-01,8.068266339728867587e-02,1.155670000007376075e-01
-5.538902523933855626e+00,-3.135163386905279737e-01,1.894773339637840781e-01,1.237390000023879111e-01
-4.459851883561643859e+00,-3.336095928127456034e-01,4.844120391631275696e-02,1.096990000005462207e-01
-5.290536689419795380e+00,3.544618507261905194e-01,4.562141607930744414e+00,1.142130000007455237e-01
-6.244336717428088157e+00,-4.006805120072600701e-01,1.844949644042913395e+00,1.096640000032493845e-01
-5.255565476190477092e+00,3.881122097599360998e-01,1.409111612516713574e-01,1.176500000001396984e-01
-5.133306191687871056e+00,-4.490017183833980852e-01,2.214327473671366397e-01,1.042709999965154566e-01
-3.878778846153846604e+00,1.372870396441032703e-01,2.703776558264236463e-01,1.142130000007455237e-01
-4.069233082706766425e+00,-2.480084733317662327e-01,1.415945331471946567e+00,1.230910000012954697e-01
-3.517890168290522368e+00,-8.699994272661193406e-02,2.001620835589752179e-01,1.142130000007455237e-01
-3.768772569444444720e+00,-1.188580473856237774e-02,4.873559957385591862e-02,1.155670000007376075e-01
-3.583510869565217138e+00,-1.631990585415947770e-01,1.175516029011784286e-01,1.155670000007376075e-01
-4.634367294520547631e+00,-5.736437481251766002e-02,5.001097948388274483e-01,1.096990000005462207e-01
-5.251219946571683117e+00,3.941688534283169787e-01,4.980248724356256540e-02,1.256829999983892776e-01
-5.643570562770563015e+00,5.758263603063600300e-01,4.993419515236721118e-01,1.213889999999082647e-01
-3.761599352051836043e+00,1.387628526725732669e-01,1.769912360697573350e-01,2.787499999976716936e-01
-5.609719460825610682e+00,2.316266384651699539e-01,9.972583730924170498e-01,1.067010000042500906e-01
-4.470726649528705465e+00,-2.776769419263667160e-01,2.882845715193219416e+00,1.096990000005462207e-01
-4.313795954265611243e+00,2.405099818074480922e-01,3.267417333599995004e+02,1.177779999998165295e-01
-4.323510638297872077e+00,-1.484262346281468581e-01,4.726476420770596709e-01,1.241210000007413328e-01
-3.893319261213719962e+00,-1.481822130209491384e-01,5.197560011453290496e-01,1.096640000032493845e-01
-4.346680483592400890e+00,-5.407756388437157113e-02,5.039786101924970119e-01,1.060540000034961849e-01
-3.970576521739130893e+00,-1.355735411131990809e-01,4.752770024175458768e-02,1.071179999999003485e-01
-3.114847235238987544e+00,3.497327964567329417e-01,9.972583730924170498e-01,1.230910000012954697e-01
-4.279627450980392211e+00,-1.072527706734849318e-02,4.986474289640002167e-01,1.142130000007455237e-01
-5.845753159224936546e+00,4.125419949600859226e-01,1.051773118220034609e-01,1.060540000034961849e-01
-3.864825661116552347e+00,-9.327248418138811559e-03,3.528109149130434048e+02,1.283219999968423508e-01
-4.092412897016362017e+00,3.051301924145324307e-01,9.972548588694907234e-01,1.142130000007455237e-01
-7.104131355932203462e+00,-4.555307770610026452e-01,9.972583730924170498e-01,1.075570000029983930e-01
-3.972594501718213156e+00,-1.780209504552110467e-01,8.405969955389976100e-02,1.075570000029983930e-01
-5.935232974910393366e+00,6.544289070672792974e-01,1.660820338868524149e-01,1.241210000007413328e-01
-5.229174295774648762e+00,5.878931023444735615e-01,9.971921404608291573e-01,1.177779999998165295e-01
-3.803495771670190262e+00,4.888764911035328176e-01,9.972644080361485752e-01,1.156130000017583370e-01
-7.595021830394625084e+00,-4.622883060393254695e-01,9.973192520603122446e-01,1.064580000020214356e-01
-5.052755338078291913e+00,5.443416412539816562e-01,2.008353288123846947e-01,1.257170000026235357e-01
-5.897420829805249731e+00,5.525777416233212946e-01,5.690183786005355016e-01,1.071179999999003485e-01
-4.075174460431655099e+00,-2.198932104316551062e-01,7.500475941858637807e-02,1.230910000012954697e-01
-5.574470227670753175e+00,3.784586749567582231e-01,9.972534156322966359e-01,1.237390000023879111e-01
-4.839083936324168000e+00,2.122386471173243194e-03,5.072608015877976273e-01,1.231140000018058345e-01
-5.188608438818565816e+00,3.221976393290475471e-01,8.224854804410208775e-02,1.071179999999003485e-01
-3.383926386233270023e+00,-1.582212138194769580e-01,2.738620538012095929e-01,1.373030000031576492e-01
-5.891564924114671697e+00,3.501041201078676224e-01,2.295179357684739574e-01,1.071179999999003485e-01
-4.388321186440677479e+00,-5.757010105717519366e-02,9.970757807750977308e-01,1.064580000020214356e-01
-3.686778492647059036e+00,9.094988368071055262e-02,1.373113440972280330e-01,1.213889999999082647e-01
-3.822875652173912897e+00,5.639032495601910000e-01,9.971366374511703157e-01,1.155670000007376075e-01
-4.876153713298790215e+00,-3.303895341943130504e-01,1.168386957124976228e-01,1.156130000017583370e-01
-3.107248949579831887e+00,2.722834497196422454e-01,9.972802799026639908e-01,1.285769999958574772e-01
-6.783761038961038992e+00,-4.099539945506265326e-01,1.000622515677731750e+00,1.162610000028507784e-01
-3.685496363636363792e+00,3.024123050942866264e-01,9.167136571406125922e-02,1.237390000023879111e-01
-4.253031732418524946e+00,-2.506082554497277570e-01,9.913942476742970689e-02,1.096990000005462207e-01
-5.408064377682404000e+00,-3.189998131178395369e-01,2.091736126397190365e-01,1.142130000007455237e-01
-3.423322935779816500e+00,6.096300418858779935e-02,5.622968564849709777e-02,1.156130000017583370e-01
-3.876876097560975953e+00,-5.460568939771093255e-02,9.971366374511703157e-01,1.162610000028507784e-01
-6.644055698371894358e+00,-3.970173502892979656e-01,6.235507289312976376e+00,1.096990000005462207e-01
-3.556609576427255615e+00,-2.549654819390667626e-01,8.201966346863455437e-02,1.241210000007413328e-01
-4.813185863874345216e+00,-3.959685386463815959e-01,3.688477746818181231e+02,1.256829999983892776e-01
-5.276112087912088633e+00,4.891900122494616809e-01,9.972534156322966359e-01,1.285769999958574772e-01
-3.939089206066011872e+00,4.358380666612613474e-01,2.499277785120932183e-01,1.256829999983892776e-01
-4.514408896492728474e+00,2.566918334342789265e-01,3.630463703999994323e+02,1.064580000020214356e-01
-4.301102654867255737e+00,1.219922246508167163e-01,9.971904186046499641e-01,1.237390000023879111e-01
-5.136306070826306858e+00,2.817781091446649455e-01,9.973121682436958402e-01,1.051510000033886172e-01
-3.274217601547388945e+00,-4.849048290332103051e-02,8.200994913184464497e-02,1.323839999968186021e-01
-4.702379032258064306e+00,-2.132474110702640147e-01,1.057725236695452459e-01,1.241210000007413328e-01
-5.068434523809523640e+00,4.003443779245801082e-01,8.047429519728078740e-01,1.067010000042500906e-01
-3.268161531279178522e+00,9.993690622082107566e-02,1.999685316409214042e-01,1.176500000001396984e-01
-3.016714003944772848e+00,2.198160963896751419e-01,7.479389127459247499e-02,1.330099999977392145e-01
-4.548866845397677494e+00,-1.689873461801498777e-01,1.909653614026882051e+00,1.230910000012954697e-01
-4.357947549441099966e+00,-1.378101225405155006e-01,6.734554618980474749e-02,1.155670000007376075e-01
-5.251342281879194829e+00,3.323163897075209761e-01,1.426504386234224708e-01,1.241210000007413328e-01
-3.891316758747697335e+00,-1.167306660324656242e-01,9.447494029294634110e-02,1.257170000026235357e-01
-2.965598039215686210e+00,1.368287123766700475e-01,1.035168489291597993e+00,1.164690000005066395e-01
-3.922429687499999318e+00,-5.624527970389747722e-02,2.095861280837470475e-01,1.067010000042500906e-01
-2.870561876247504696e+00,-2.397339776967797320e-01,2.948911665703967699e+01,1.230910000012954697e-01
-5.933344612644702032e+00,5.576957099359436398e-01,5.248912526723346211e-02,1.260069999989354983e-01
-4.948615966386554987e+00,-2.594783382752812173e-01,3.630463703999994323e+02,1.060540000034961849e-01
-6.453349907918968675e+00,-4.523723798290815168e-01,9.972534156322966359e-01,1.241210000007413328e-01
-4.320643894107600858e+00,3.724230636798804284e-01,8.220674730162882970e-02,1.071179999999003485e-01
-3.865906690140845203e+00,3.427334278532545575e-01,5.339332238954304366e-02,1.075570000029983930e-01
-4.980481576692373125e+00,-3.316082197539227394e-02,4.986444058236417232e-01,1.075570000029983930e-01
-4.901280562884783976e+00,4.040264415861543057e-01,9.971975015564898959e-01,1.176500000001396984e-01
-4.557430567685589295e+00,-1.153920468843567804e-01,1.009846003041203200e-01,1.176500000001396984e-01
-4.882664383561643007e+00,-1.642209053007732678e-01,4.876295705114798151e-01,1.067010000042500906e-01
-5.180857635893010738e+00,4.480130407987177321e-01,1.143469141685271168e-01,1.096640000032493845e-01
-5.603885810243492749e+00,3.197827693834796037e-01,9.971975015564898959e-01,1.060540000034961849e-01
-4.666001766784452442e+00,4.467797203172167997e-01,6.821452991724211157e-02,1.230910000012954697e-01
-3.641993476234854921e+00,-2.355729304884666142e-01,6.272134640457633914e-01,1.256829999983892776e-01
-4.632398576512454902e+00,8.794536288148435688e-02,2.328216977634957330e-01,1.231140000018058345e-01
-6.467784734133791069e+00,-4.087701355936443903e-01,9.973192520603122446e-01,1.155670000007376075e-01
-4.630999999999999339e+00,-1.482998477929982073e-01,1.114212482131165249e-01,1.237390000023879111e-01
-4.736121160409556552e+00,-2.842679229994846679e-01,9.972583730924170498e-01,1.075570000029983930e-01
-4.972605536332180165e+00,4.150748760389539882e-01,8.282004546906759912e-02,1.164690000005066395e-01
-5.973601068566339656e+00,-4.663784930496470693e-01,4.057325521499999013e+03,1.241210000007413328e-01
-3.250761431411530733e+00,3.134135685884693601e-01,1.680165147272153492e-01,1.364699999976437539e-01
-3.957066496163682778e+00,-7.021828187796774756e-02,3.551540579999994520e+02,1.075570000029983930e-01
-3.404165593376265342e+00,2.788344066237340435e-01,2.258234356408268806e-01,1.071179999999003485e-01
-4.640907953529937124e+00,6.637288047913365574e-01,9.968861745179389278e-01,2.151140000059967861e-01
-4.666566493955095041e+00,-1.752979754365773246e-01,1.972349466135455920e+00,1.156130000017583370e-01
-4.816578991596638382e+00,3.379560584748926289e-01,1.054754126670538750e-01,1.064580000020214356e-01
-5.070455770850884392e+00,2.354449485735754521e-01,3.630463703999994323e+02,1.064580000020214356e-01
-3.116395812562312795e+00,3.083851238925370275e-01,8.561429227222609739e-02,1.354739999951561913e-01
-3.899026501766784669e+00,2.394802246906149179e-01,9.900629718198895590e-01,1.230910000012954697e-01
-5.282885690093141129e+00,1.574385566787386281e-01,8.996490339989192397e-02,1.067010000042500906e-01
-4.187693701466781881e+00,-3.444699977630780729e-01,6.246252503671734929e-02,1.064580000020214356e-01
-4.122393939393939277e+00,1.115003559080740558e-01,1.000070835274541103e+00,1.396989999993820675e-01
-4.392347560975610854e+00,3.986864626930284317e-01,9.972583730924170498e-01,1.176500000001396984e-01
-4.981214285714285595e+00,4.504202172096913870e-01,4.767290874551343149e-01,1.064580000020214356e-01
-7.877641715727501825e+00,-3.426011947434215443e-01,9.973801384615369470e-01,1.064580000020214356e-01
-2.964010669253152042e+00,1.172710440911641783e-01,9.971975015564898959e-01,1.231140000018058345e-01
-4.320346224677716229e+00,4.556273367530767615e-01,9.971295549316394613e-01,1.260069999989354983e-01
-6.279471186440678032e+00,6.357568077873168022e-01,9.971939875480679838e-01,1.071179999999003485e-01
-3.342126142595978067e+00,-4.744666928787832916e-03,3.327194594165098773e-01,1.156130000017583370e-01
-2.969731343283581904e+00,1.459715787943403065e-01,9.971923603008606696e-01,1.237390000023879111e-01
-3.958541071428572256e+00,3.714954945491695248e-01,1.305099361173433503e-01,1.256829999983892776e-01
-6.305720491803278982e+00,9.390044729357907016e-01,1.633708666799997445e+04,1.042709999965154566e-01
-6.997587108013936685e+00,9.163435103872705767e-01,1.060846045324675231e+02,6.069449999995413236e-01
-5.473803135888501536e+00,-2.463745644599297790e-01,2.336840649969243178e-01,1.177779999998165295e-01
-4.168475770925110346e+00,3.426370575138388830e-01,6.262518976191107367e-02,1.260069999989354983e-01
-3.091235185185185141e+00,1.784558346017250940e-01,3.475975886808505493e+02,1.176500000001396984e-01
-4.428926793557833363e+00,2.016434543760503573e-01,7.972383853140702081e-02,1.231140000018058345e-01
-4.126060089686098387e+00,2.792545850491512383e-01,2.254129518461283621e-01,1.177779999998165295e-01
-3.961933928571428343e+00,-5.603234539396773073e-01,2.764780278896593835e+00,1.231140000018058345e-01
-4.586900343642612121e+00,1.221097719643235990e-01,2.777273599306153140e-01,1.142130000007455237e-01
-5.035583910034601374e+00,2.549977226184596546e-01,3.629155987999993727e+02,1.096640000032493845e-01
-3.016292307692307162e+00,8.464659906010441048e-02,8.269430384693244873e-01,1.283219999968423508e-01
-3.863535682023486295e+00,2.374643179765136836e-01,9.972000366367460567e-01,1.273030000011203811e-01
-4.610677419354839657e+00,3.517747161385331722e-01,2.329078277258208318e-01,1.075570000029983930e-01
-4.235332768839966455e+00,9.794099002528167119e-02,9.972583730924170498e-01,1.051510000033886172e-01
-3.578916051660516739e+00,-1.770490644810296388e-01,9.541375339761595797e-02,1.260069999989354983e-01
-5.194579036348266676e+00,3.848388310868919859e-01,1.402999439043658148e-01,1.060540000034961849e-01
-4.826353793691390059e+00,-2.893045183290716693e-01,1.917649231509630792e-01,1.096990000005462207e-01
-4.023296200345423124e+00,5.551212060554178152e-02,3.551540579999994520e+02,1.071179999999003485e-01
-4.856135632183907980e+00,-2.878987455510833016e-01,8.865684722992608902e-02,1.384719999987282790e-01
-5.088949957591178297e+00,-4.458414192409616561e-01,4.993132155016961615e-01,1.096990000005462207e-01
-6.631504230118443033e+00,7.231551237082811667e-02,9.974410322974524012e-01,1.071179999999003485e-01
-3.995542072630647201e+00,-5.479989957075699358e-01,4.986274294347453617e-01,1.096990000005462207e-01
-5.174900343642611311e+00,-4.208557007854683008e-01,8.640760918178438943e-02,1.071179999999003485e-01
-3.990327541268462230e+00,-1.818985427632306973e-01,3.327297168635437452e-01,1.156130000017583370e-01
-2.974352297592997907e+00,-2.249591941447222077e-01,5.167251046230257883e-01,1.364699999976437539e-01
-4.488989699570815617e+00,-3.271663419065822254e-01,6.429645664134745475e-01,2.121080000069923699e-01
-8.320563356164383251e+00,9.652881722198962677e-01,1.081926269403971901e+02,1.051659700006712228e+01
-4.820855570839064796e+00,-4.987527516019172324e-01,6.573761376377185162e-01,1.241210000007413328e-01
-5.137892888498682531e+00,3.774542697194434027e-01,1.521498176298018701e-01,1.177779999998165295e-01
-3.432695999999999970e+00,-1.607425421133212851e-02,9.972000366367460567e-01,1.156130000017583370e-01
-3.230072674418604795e+00,7.456413996554691614e-01,9.972548588694907234e-01,1.236809999973047525e-01
-5.039375762859633845e+00,4.079698028896014961e-01,2.219064059514908593e-01,1.162610000028507784e-01
-6.163678825622776358e+00,-4.468587619285093737e-01,9.973425087982026316e-01,1.260069999989354983e-01
-4.571594805194806099e+00,-9.755931136764495193e-02,5.544065040247593557e-02,1.156130000017583370e-01
-3.443778188539740714e+00,1.683604105660712058e-01,9.971331236572263945e-01,1.155670000007376075e-01
-3.654594230769231178e+00,-8.620512571086536013e-02,1.367813477744155015e-01,1.156130000017583370e-01
-3.617235944700460948e+00,-1.411506557958164265e-02,2.197239184369793041e-01,1.273030000011203811e-01
-5.932348237317282447e+00,-4.294218750197860146e-01,1.408801791762960554e-01,1.096990000005462207e-01
-3.663990680335507566e+00,3.713990137063603036e-01,1.188013218917934183e-01,1.273030000011203811e-01
-3.733297107800176207e+00,-2.118264996885077522e-02,1.259304766632491357e-01,1.071179999999003485e-01
-4.575550522648083707e+00,4.617818302930922769e-01,8.276103899696046762e-02,1.162610000028507784e-01
-5.702330228619813646e+00,-4.370992344677668839e-01,4.993182482648965137e-01,1.096640000032493845e-01
-3.884095458758109576e+00,9.306546078211930251e-02,7.316100245801461510e-02,1.257170000026235357e-01
-3.653759786476868499e+00,-2.405691662045543744e-01,2.969309444727267646e+02,1.156130000017583370e-01
-4.372291204099060025e+00,5.874770080007518658e-02,6.193196315236791649e-02,1.155670000007376075e-01
-4.678479128856623426e+00,-1.889896296643778228e-01,6.205793286424466260e+00,1.280090000000200234e-01
-4.592700942587832458e+00,3.387157240788338797e-01,9.973192520603122446e-01,1.064580000020214356e-01
-6.493295822676897089e+00,5.793732420713046949e-01,9.972548588694907234e-01,1.071179999999003485e-01
-4.418692307692307253e+00,-1.051378959276014768e-01,1.101312282967735062e-01,1.162610000028507784e-01
-3.534333333333333105e+00,2.222117117117119456e-01,6.630287783279220637e-01,1.096640000032493845e-01
-7.096684433164127448e+00,3.792247887378881188e-01,9.972583730924170498e-01,1.071179999999003485e-01
-7.205517417162277560e+00,8.185055713434694624e-01,9.972548588694907234e-01,3.213539999997010455e-01
-5.647063184498736454e+00,-2.578878971424147792e-01,1.225606285765726000e-01,1.071179999999003485e-01
-4.655820101351351603e+00,-1.595221362350729422e-01,7.374635082381617579e-01,1.067010000042500906e-01
-5.108727508650519056e+00,3.641512792282695088e-01,2.224427682043458032e-01,1.176500000001396984e-01
-5.084594594594594064e+00,-6.649667628793833885e-01,5.499725088258974187e-02,1.280090000000200234e-01
-4.143999141630901661e+00,2.005373015177864815e-01,3.623810030666664943e+02,1.096640000032493845e-01
-4.107583992963940389e+00,-2.853751620232092279e-02,2.744483455910758929e-01,1.230910000012954697e-01
-3.601636278195488483e+00,-1.780567327409436906e-01,1.088615801102748581e-01,1.256829999983892776e-01
-5.370493506493506430e+00,-3.287961178606346735e-01,1.003599142049705767e-01,1.230910000012954697e-01
-4.176638297872339756e+00,-1.383216834522773553e-01,1.547785345283322622e-01,1.280090000000200234e-01
-3.786190697674418182e+00,3.993993996166311788e-02,1.035024519675998400e+00,1.257170000026235357e-01
-4.259336236933798148e+00,-3.368858665634286709e-01,4.975823075165911047e-02,1.096990000005462207e-01
-4.303610805860806465e+00,-1.276740149369812727e-01,9.972802799026639908e-01,1.280090000000200234e-01
-5.958995708154506410e+00,6.133453658658130081e-01,9.972583730924170498e-01,1.075570000029983930e-01
-5.058473191489361476e+00,-3.257311625038541436e-01,9.972583730924170498e-01,1.064580000020214356e-01
-5.304009606986899605e+00,-4.230657526621648401e-01,4.973644358727683651e-02,1.177779999998165295e-01
-4.715240137221268668e+00,-3.544036408709043684e-01,4.676678184300842034e-02,1.155670000007376075e-01
-4.216830155979202743e+00,-3.752406385438877834e-02,7.105954437228954867e-02,1.060540000034961849e-01
-7.639444061962134214e+00,-4.694102881001667171e-01,9.972583730924170498e-01,1.162610000028507784e-01
-3.902922996878251727e+00,4.053054642883457959e-02,7.663825003069647535e-01,1.354739999951561913e-01
-4.340203639514730760e+00,-4.069004235882376364e-01,5.288448917835795321e-02,1.177779999998165295e-01
-4.742222222222221895e+00,2.162568542568541474e-01,1.211563571560998753e-01,1.096990000005462207e-01
-4.743743079584774591e+00,3.053426784550410389e-01,5.116081351717830655e-02,1.230910000012954697e-01
-4.470239382239381776e+00,3.899407419842209066e-01,2.269102538484123466e-01,1.257170000026235357e-01
-6.593703574542283619e+00,-4.224263159753052221e-01,3.453042997021275937e+02,1.241210000007413328e-01
-5.076822622107969529e+00,3.715322166017083205e-01,9.970817477257445383e-01,1.142130000007455237e-01
-3.585818702290076487e+00,1.145801526717526997e-02,1.407227665972943020e+00,1.364699999976437539e-01
-4.741625444839858261e+00,-1.388932736829646686e-01,5.030268573199832005e-01,1.257170000026235357e-01
-5.338507025761122904e+00,-2.910054434826419012e-01,8.106463514849999996e-02,1.241210000007413328e-01
-4.787584973166368663e+00,-3.825865069086997750e-01,7.406548019587350096e-02,1.256829999983892776e-01
-5.399868932038835112e+00,-4.067823178656064798e-01,6.666708601779507137e-02,1.230910000012954697e-01
-2.604483275663207031e+00,7.795167243367928656e-01,3.630463703999994323e+02,1.323839999968186021e-01
-4.027444347826087068e+00,7.374001795562357131e-02,3.630450910666666005e+02,1.075570000029983930e-01
-3.945001834862384982e+00,4.171088099318831510e-02,9.142599182031735383e-02,1.256829999983892776e-01
-5.229186803770351943e+00,5.539004055319738384e-01,9.972583730924170498e-01,1.156130000017583370e-01
-5.226511784511784775e+00,3.893429163429162898e-01,1.000127742148758658e+00,1.060540000034961849e-01
-4.057928247048138815e+00,2.187717559938917589e-02,1.015897474928320610e-01,1.280090000000200234e-01
-4.647541525423728892e+00,3.209304975317950337e-01,5.971113759402334187e-02,1.060540000034961849e-01
-4.056757466063348971e+00,-3.757418654393243074e-01,4.992809091409181610e-01,1.096990000005462207e-01
-3.389236971484759220e+00,2.484875694167429927e-01,7.757054620723122240e-02,1.323839999968186021e-01
-5.406599315068493006e+00,2.410799852230525175e-01,8.818606944946735804e-02,1.162610000028507784e-01
-3.388562601626015969e+00,-5.433459444468757837e-02,9.721696000335448840e-02,1.176500000001396984e-01
-3.922025022341376399e+00,-9.038026490788597656e-02,3.551540579999994520e+02,1.142130000007455237e-01
-3.649159217877095074e+00,1.734245066925446110e-01,9.972035138303702029e-01,1.096990000005462207e-01
-5.355143492769743219e+00,2.040882335133051839e-01,1.451688976886471583e-01,1.231140000018058345e-01
-3.741015030946065245e+00,6.387389628821793508e-03,5.676185697806926389e-02,1.071179999999003485e-01
-4.040368800721370945e+00,-4.131512007213711257e-01,1.035168489291597993e+00,1.237390000023879111e-01
-3.812096545615589083e+00,3.850789882885541360e-02,5.266974323696727717e-02,1.230910000012954697e-01
-3.748356039963669950e+00,1.407042382434400274e-01,1.211410845914279583e-01,1.230910000012954697e-01
-5.018166666666665776e+00,4.415656054027987665e-01,9.972548588694907234e-01,1.096640000032493845e-01
-5.355478334749362190e+00,-3.480400183487812882e-01,8.666986120044563036e-01,1.096640000032493845e-01
-3.970959165154265058e+00,4.683185651756183177e-02,1.197389980643740054e-01,1.155670000007376075e-01
-5.417481670929241488e+00,-3.472459461854642271e-01,5.843230263101414218e-02,1.096640000032493845e-01
-3.768617295308187121e+00,-3.672840641929875360e-02,9.971975015564898959e-01,1.230910000012954697e-01
