-4.186911657559198474e+00,-3.362582578908726028e-01,4.376858274275698402e-01,1.285769999958574772e-01
-6.343354553492485337e+00,-4.518577586206911079e-01,2.043914456010229586e+01,1.257170000026235357e-01
-4.214219378427787710e+00,-5.015260046451608389e-02,8.203478315720318104e-02,1.280090000000200234e-01
-3.794460076045627517e+00,-5.468376025615384606e-02,1.751683476097581904e-01,1.469440000000759028e-01
-4.099068681318681406e+00,-1.481772339502600566e-01,2.065654011657210298e-01,1.273030000011203811e-01
-3.202458682634730547e+00,2.218477689781730433e-01,6.962446985180729964e-02,1.469440000000759028e-01
-4.898658947368421224e+00,4.027090301596683020e-01,5.180840506304493776e-01,1.285769999958574772e-01
-5.167209944751381734e+00,3.003212380443169849e-01,9.974047454602181784e-01,1.323839999968186021e-01
-3.821869330453564029e+00,-3.404090129932466624e-01,7.754420262953616583e-02,1.323839999968186021e-01
-4.016087941976429043e+00,-1.801840331816411123e-01,3.037805007317304073e-01,1.260069999989354983e-01
-3.546845650140317829e+00,5.977612577544197947e-01,9.972802799026639908e-01,1.280090000000200234e-01
-4.949792975970424891e+00,3.627143005368509421e-01,1.879870512561158669e-01,1.330099999977392145e-01
-4.029478899082568510e+00,-1.725725445675188041e-01,1.048573840188938983e-01,1.273030000011203811e-01
-4.561799819657348820e+00,-1.581625804920196998e-01,8.552126363607175097e-02,1.280090000000200234e-01
-5.652026411657558924e+00,5.009644140305136162e-01,2.283344435142856128e+03,1.285769999958574772e-01
-3.045075742067553382e+00,2.711113806688651984e-01,9.321947419806365653e-01,1.469440000000759028e-01
-3.494672981056829553e+00,-3.432797230026229940e-02,4.992631675516959189e-01,1.285769999958574772e-01
-4.982712341197822248e+00,4.682319210972600843e-01,4.801264958245718084e+00,1.285769999958574772e-01
-3.819197483059050935e+00,-2.974231467758650105e-01,5.416269415791255537e-02,1.330099999977392145e-01
-4.547956398104265219e+00,-7.740425404263620024e-01,3.710122578139531697e+02,1.330099999977392145e-01
-3.507392307692307920e+00,1.160372951957788779e-01,6.579457802897141494e-02,1.283219999968423508e-01
-3.727606120434353354e+00,-5.673015144210546978e-02,1.796655993120657713e-01,1.364699999976437539e-01
-3.120195845697329329e+00,1.533653974470947645e-01,2.954419786691311600e+01,1.256829999983892776e-01
-2.419470930232558104e+00,6.353306363470765383e-01,1.662897416184246913e-01,1.550700000007054769e-01
-3.857655933762649259e+00,-2.497170543059428205e-01,1.000088289700913124e+00,1.280090000000200234e-01
-3.842256769374416958e+00,-2.620114863555484952e-01,8.966045710342968045e-02,1.280090000000200234e-01
-4.449587917042379992e+00,-3.230459071577014285e-01,7.497401820945087669e-02,1.241210000007413328e-01
-5.058031305903399222e+00,3.857683735837804662e-01,6.869090124029805788e-02,1.257170000026235357e-01
-3.060939999999999550e+00,3.908128089887648038e-01,9.595036046344095071e-02,1.354739999951561913e-01
-4.864903139013453170e+00,-2.204137773113252763e-01,1.603295287036943517e-01,1.257170000026235357e-01
-3.848358082706766936e+00,1.224959803114749057e-01,9.972802799026639908e-01,1.330099999977392145e-01
-5.307763228699551306e+00,4.917237419844884272e-01,1.000088289700913124e+00,1.256829999983892776e-01
-3.719915789473684065e+00,8.818917815042333075e-01,9.504600271162247371e-02,1.521880000000237487e-01
-4.806194122885129261e+00,4.500667466800880590e-01,7.712921958799200117e-02,1.257170000026235357e-01
-4.605532302092811392e+00,1.127642621024866898e-01,3.261920621632651773e+02,1.283219999968423508e-01
-8.740682859761687240e+00,7.255260954621931546e-01,9.974669898901644682e-01,1.283219999968423508e-01
-4.741576502732240961e+00,-1.039016561064745048e-01,2.656507894028287131e-01,1.280090000000200234e-01
-2.792502332814930099e+00,9.466433385173633752e-02,6.011513105912439370e-01,1.605669999989913777e-01
-4.390000916590284241e+00,-1.892230598699384814e-02,7.622763757153755426e-01,1.285769999958574772e-01
-4.298066115702479095e+00,-2.090006492540341654e-01,1.049331082326680376e+00,1.283219999968423508e-01
-3.343686839577329373e+00,2.587427020185959492e-01,3.632593419545453344e+02,1.421069999996689148e-01
-6.388239039665971397e+00,5.035400301014707480e-01,1.456081902705656794e-01,1.393749999988358468e-01
-3.495973584905660569e+00,-3.831087304125402326e-02,9.850675808131539868e-02,1.421069999996689148e-01
-4.818267754318617868e+00,1.109501943993311812e-01,9.972180587721483080e-01,1.280090000000200234e-01
-6.185297491039426276e+00,-4.411587813620068133e-01,9.971558454052026343e-01,1.273030000011203811e-01
-6.332885407341091621e+00,4.793727625935497727e-01,9.969692518712571783e-01,1.257170000026235357e-01
-5.843950774840473983e+00,3.730324184368374318e-01,3.995852761499998905e+03,1.285769999958574772e-01
-3.819655172413793487e+00,3.635736677115364301e-03,8.204194151524482059e-01,1.469440000000759028e-01
-4.361207985143918719e+00,2.005744709964325523e-01,5.143031696580837447e-02,1.273030000011203811e-01
-4.764740740740740499e+00,4.525993327886714823e-01,1.050441383421289177e-01,1.283219999968423508e-01
-4.125629390018485054e+00,-2.529049882430634000e-03,6.497057455387990343e-02,1.280090000000200234e-01
-6.439178349600709339e+00,-3.600249949681213479e-01,3.400725754468084006e+02,1.257170000026235357e-01
-4.430666361136571751e+00,4.231298717401408283e-01,4.207489482468146913e-01,1.273030000011203811e-01
-4.413628384687208417e+00,-1.090947712418302018e-01,5.478498925785265511e-02,1.323839999968186021e-01
-4.337591738712776035e+00,1.107235766025391754e-01,5.844667073536399804e-02,1.323839999968186021e-01
-3.369778517110265881e+00,-3.282573464820837117e-02,6.273786056169408654e-02,1.323839999968186021e-01
-5.128426774483378914e+00,4.065405457780588705e-01,8.149022400440501801e-02,1.257170000026235357e-01
-3.753592044403330164e+00,3.947792911015568507e-01,8.805510834306613799e-02,1.323839999968186021e-01
-5.168301587301587396e+00,4.026921101774041389e-01,2.320000442128486440e-01,1.364699999976437539e-01
-2.774395424836601176e+00,8.763001547651017020e-02,5.879929016664825481e-01,1.373030000031576492e-01
-4.221100832562441951e+00,-1.786302647912130226e-03,1.216949219278208760e+00,1.323839999968186021e-01
-3.807127896200185102e+00,-1.454485733092658606e-02,9.972180587721483080e-01,1.256829999983892776e-01
-3.869573359073358976e+00,2.876970186602396673e-01,2.292876249264800270e-01,1.373030000031576492e-01
-3.973422613531047531e+00,1.168100685293440577e-01,9.972180587721483080e-01,1.330099999977392145e-01
-5.503315348837209520e+00,-2.934285692782445665e-02,1.152688627453808262e-01,1.257170000026235357e-01
-5.426194156456173090e+00,4.078316780686552789e-02,1.997926380749999453e+03,1.283219999968423508e-01
-4.027878292461398502e+00,-4.333724493896116137e-01,5.913977409579485728e-02,1.273030000011203811e-01
-4.051466421343145718e+00,-4.518556830881124142e-01,3.216625285973031545e-01,1.285769999958574772e-01
-4.623303360581289212e+00,-2.974300966924001699e-01,1.391919450143690229e+00,1.323839999968186021e-01
-6.821729222520107605e+00,-3.953677962640300692e-01,2.663901840999998967e+03,1.257170000026235357e-01
-5.231643823264201743e+00,2.860336511385295211e-01,1.206577466879042992e-01,1.280090000000200234e-01
-4.086484191508581887e+00,-1.739947950974891633e-01,2.254169047189235608e-01,1.273030000011203811e-01
-5.147218634686346661e+00,2.137523330555888279e-01,6.443338955337596374e-02,1.260069999989354983e-01
-3.605163207547169790e+00,-5.522777708359338789e-02,9.972180587721483080e-01,1.285769999958574772e-01
-2.750984011627906956e+00,4.253504039565085826e-01,1.715326362524146164e+00,1.557519999987562187e-01
-3.462435483870967445e+00,-2.529641102328517022e-02,3.551869121333331805e+02,1.387039999972330406e-01
-4.823913714804723085e+00,-4.292732892728077232e-01,9.945498753033411576e-01,1.330099999977392145e-01
-3.258643700787401620e+00,3.524115755945080863e-01,6.583495776423096968e-02,1.354739999951561913e-01
-4.014247637051040485e+00,1.250630205453315824e-01,5.467367345779940158e-02,1.280090000000200234e-01
-4.223043875685557502e+00,-3.160339254368018658e-01,1.662444983150274114e-01,1.257170000026235357e-01
-3.861080426356589435e+00,-3.162512082495934074e-01,3.898392938048779683e+02,1.285769999958574772e-01
-3.495922857142857332e+00,2.343698257839719190e-01,8.412808660501394642e-02,1.285769999958574772e-01
-3.771549149338374374e+00,-1.820926341858708497e-03,2.909089610323424835e-01,1.241210000007413328e-01
-3.764983501374885133e+00,-5.605975364626045732e-01,4.909362363239854754e-01,1.257170000026235357e-01
-3.534321047526673532e+00,3.708098118483267314e-01,9.972608144864176793e-01,1.285769999958574772e-01
-5.584157024793389823e+00,-3.896517616354957525e-01,9.971558454052026343e-01,1.434829999998328276e-01
-5.385117755289788199e+00,-3.223562561415773686e-01,8.457412968087750504e-02,1.273030000011203811e-01
-4.976407955596670263e+00,-2.707250287674023426e-01,3.196682209199999306e+03,1.283219999968423508e-01
-4.007922509225092078e+00,4.976819564846364230e-01,9.129517258987623896e-02,1.334369999967748299e-01
-3.661813308687615454e+00,-3.300474967218036682e-01,1.035195015932642182e+00,1.285769999958574772e-01
-2.879076119402985245e+00,-8.234535244569407553e-03,2.954419786691311600e+01,1.557519999987562187e-01
-5.233601277372263105e+00,2.817692727895488858e-01,9.972180587721483080e-01,1.273030000011203811e-01
-2.818385554425228978e+00,1.818986182366413296e-01,2.959890934444443289e+01,1.434829999998328276e-01
-3.634475210477081220e+00,1.223426589387268670e-01,1.054662556647970595e+00,1.283219999968423508e-01
-4.328749107142856545e+00,-1.379237103174597578e-01,4.392857234025008828e-01,1.256829999983892776e-01
-5.393558715596329378e+00,4.592325161364474440e-01,7.146266468450018783e-02,1.285769999958574772e-01
-5.010174962292609280e+00,3.143136740710277266e-01,1.842871758194877807e-01,1.496760000009089708e-01
-6.627535876475930898e+00,5.146685769653638332e-01,2.283344435142856128e+03,1.283219999968423508e-01
-3.076699052132701340e+00,2.113856039519546037e-01,9.893173462490713055e-01,1.551970000000437722e-01
-3.275230769230768946e+00,-6.715598662207344915e-02,9.972180587721483080e-01,1.330099999977392145e-01
-6.053000862068966370e+00,6.133464247527387059e-01,3.898392938048779683e+02,1.241210000007413328e-01
-4.893372023809523519e+00,-4.305670592705164168e-01,1.023364026378973252e-01,1.364699999976437539e-01
-8.571837209302323402e+00,6.190976821834883737e-01,9.974047454602181784e-01,1.257170000026235357e-01
-5.542069216757740335e+00,4.146450689565455150e-01,7.991705522999997811e+03,1.280090000000200234e-01
-5.395972752043596721e+00,-2.287337463074594623e-01,9.014235304799983473e-02,1.280090000000200234e-01
-4.649445065176908365e+00,2.689253051934619165e-01,9.973425087982026316e-01,1.330099999977392145e-01
-4.049704566635600855e+00,3.624648322715025017e-01,2.321314508169340651e-01,1.285769999958574772e-01
-4.900647593097184007e+00,4.166927977822947327e-01,9.974669898901644682e-01,1.280090000000200234e-01
-4.284067579908676038e+00,-9.798275119741983730e-02,5.816040931386816382e-02,1.283219999968423508e-01
-3.404637969094922667e+00,4.905143844547232845e-02,1.212379948116964062e-01,1.434829999998328276e-01
-4.333484489051095068e+00,-1.517298042129349156e-01,2.232382335540097906e-01,1.257170000026235357e-01
-3.765571297148114116e+00,8.155975579159591149e-03,6.882844809900910688e-02,1.283219999968423508e-01
-3.224710059171597809e+00,1.450593101977717403e-01,3.644687154193458900e-01,1.469440000000759028e-01
-5.275369109947644297e+00,4.543338916321344456e-01,9.347024003508768430e+01,1.257170000026235357e-01
-3.508524929444967189e+00,2.550962826762455116e-01,8.874249650768971653e-01,1.330099999977392145e-01
-5.223724910394264676e+00,4.175917562724018595e-01,8.680409187973840701e-02,1.273030000011203811e-01
-3.684224058769513199e+00,3.373529266437760299e-01,1.159268253563009582e-01,1.257170000026235357e-01
-2.871536585365853433e+00,3.184781205164997075e-01,9.999631535285281592e-01,1.626969999997527339e-01
-4.137829447852761078e+00,9.388597260020503654e-03,8.619553823504032264e-02,1.354739999951561913e-01
-3.787309999999999732e+00,4.690000358422938831e-01,8.336677226638289362e-02,1.257170000026235357e-01
-4.072603842634949345e+00,4.015247049443493310e-01,3.551869121333331805e+02,1.257170000026235357e-01
-5.774245009074410184e+00,5.190704031119697248e-01,9.974669898901644682e-01,1.273030000011203811e-01
-4.301754528985507697e+00,5.904063230481515490e-02,8.368409475541498110e-02,1.273030000011203811e-01
-3.297599999999999643e+00,-3.732042253520972963e-03,3.748894346428989222e-01,1.421069999996689148e-01
-3.591333984374999844e+00,2.123441202001639105e-01,9.972802799026639908e-01,1.330099999977392145e-01
-4.104344444444444129e+00,-3.839838760607849899e-01,7.018826044914411311e-02,1.330099999977392145e-01
-3.412543518518518670e+00,2.981058103405418436e-01,4.910116443229292638e-01,1.257170000026235357e-01
-3.405088135593220322e+00,2.087767637259130282e-02,1.240350999208455207e-01,1.354739999951561913e-01
-4.890574656188604763e+00,3.399769311129823279e-01,6.117419844073529456e-02,1.354739999951561913e-01
-3.604702247191011288e+00,-4.839831083628620689e-03,1.655419985707183017e-01,1.330099999977392145e-01
-4.465328209764918732e+00,3.873072741060488156e-01,9.981646586480812100e-02,1.283219999968423508e-01
-4.069219065077910535e+00,-1.781578067997648951e-01,4.946892926648095018e-02,1.283219999968423508e-01
-4.464064663023679103e+00,1.362186977670960530e-01,9.972802799026639908e-01,1.285769999958574772e-01
-4.307961922030825619e+00,-3.564402553641587978e-01,5.152299197018878757e-02,1.283219999968423508e-01
-4.795373737373736844e+00,4.746927650893173478e-01,7.943172737573424291e-02,1.364699999976437539e-01
-4.031883152173913132e+00,8.946268795659229056e-02,8.656526779679372952e-02,1.283219999968423508e-01
-4.269089473684210212e+00,7.939504123556755388e-01,1.485543766416030365e-01,1.416210000024875626e-01
-4.483717785843920112e+00,-1.564253523060878948e-01,4.993122933867480961e-01,1.285769999958574772e-01
-4.438758556891766460e+00,-4.661062890731919595e-01,1.135104825367516224e+00,1.285769999958574772e-01
-4.910554821664464775e+00,-1.960762322438096561e-01,9.476592857905156986e-02,1.393749999988358468e-01
-5.164709074733095484e+00,-2.236040666555512146e-01,9.972802799026639908e-01,1.256829999983892776e-01
-3.703789814814814729e+00,-9.317286566227211964e-02,2.683671554786929425e-01,1.285769999958574772e-01
-3.911057416267942344e+00,-5.317349310608423529e-01,5.766229317796455200e-01,1.323839999968186021e-01
-3.611346601941747281e+00,-1.330848941906159766e-02,1.912325892966104113e-01,1.285769999958574772e-01
-3.041952965235173778e+00,3.161230347648262828e-01,5.305696612780080867e-01,1.280090000000200234e-01
-5.304544865864939673e+00,-1.696572819723218828e-01,3.379871229858319559e+00,1.283219999968423508e-01
-3.341707920792079012e+00,1.813249511802395020e-01,1.411338723708608633e-01,1.354739999951561913e-01
-3.611401151631478346e+00,-7.507319464223050076e-02,1.200181043439083606e-01,1.256829999983892776e-01
-4.816617777777777221e+00,4.046605393743263335e-01,1.028202704792537503e+00,1.273030000011203811e-01
-3.655986615678775919e+00,2.697108480893408711e-01,8.169347995154634112e-02,1.387039999972330406e-01
-3.892946529080675511e+00,-1.139113040317516479e-01,5.124021352799175422e-02,1.323839999968186021e-01
-3.619466472303206839e+00,1.661593666229679300e-01,9.382909517100486430e-02,1.285769999958574772e-01
-3.497465402843602078e+00,8.489352870898558834e-02,5.547464796387627239e-02,1.280090000000200234e-01
-4.832913701067615975e+00,3.155215148792285262e-01,1.145698529546692324e-01,2.514340000052470714e-01
-4.249401529636711139e+00,-1.271038357163760679e-01,1.405975532274238160e-01,1.273030000011203811e-01
-4.889597056117755081e+00,2.465009030659182088e-01,5.552359612598871397e-02,1.285769999958574772e-01
-3.755403525046382196e+00,-1.495850431981970985e-01,1.161281281496119866e-01,1.285769999958574772e-01
-5.407753818508535204e+00,2.837836407748524081e-01,7.808403256552429172e-02,1.273030000011203811e-01
-5.024643626570915345e+00,-3.696108396856692124e-01,5.907856750632979603e-02,1.280090000000200234e-01
-7.650423007246377693e+00,5.888908225408560071e-01,2.663901840999998967e+03,1.280090000000200234e-01
-4.461974203338392009e+00,4.157548875706993385e-01,1.814564625357612815e-01,1.373030000031576492e-01
-5.564146953405018081e+00,4.775389970082057900e-01,5.466993332238797437e-02,1.256829999983892776e-01
-5.039741472172352132e+00,-4.623605969697583973e-01,1.386594290498043280e-01,1.237390000023879111e-01
-4.984587867975021958e+00,2.003251041103641938e-01,3.327312497866227181e-01,1.280090000000200234e-01
-4.420190160832544457e+00,3.322640224343880178e-01,5.085399632834869399e-01,1.283219999968423508e-01
-4.257607949412827608e+00,-1.624215636753882919e-01,1.394469642819751609e+00,1.256829999983892776e-01
-7.273989314336597900e+00,-4.240151624787626972e-01,9.972180587721483080e-01,1.273030000011203811e-01
-3.704414084507042126e+00,-1.710599178403753307e-01,1.799832334440627790e-01,1.283219999968423508e-01
-3.904584888059701608e+00,-3.421540649423633340e-01,6.177903843938788164e-02,1.323839999968186021e-01
-6.267482789855072234e+00,5.304901373868906589e-01,2.283344435142856128e+03,1.256829999983892776e-01
-5.366603188662533164e+00,2.877589908246465100e-01,9.971558454052026343e-01,1.256829999983892776e-01
-4.627588929219601077e+00,-1.774867875392054373e-01,2.383378224031492409e-01,1.280090000000200234e-01
-4.297166826462128775e+00,-1.696523337085054095e-01,1.068352698117747412e-01,1.323839999968186021e-01
-4.856402071563088008e+00,4.227687205161192452e-01,3.474654575217390402e+02,1.334369999967748299e-01
-6.157451499118165472e+00,-2.551107347869550068e-01,3.995852761499998905e+03,1.256829999983892776e-01
-3.576733746130031033e+00,5.600732391640872443e-01,6.651772475529363349e-02,1.283219999968423508e-01
-4.023911214953271198e+00,2.607073808721551700e-01,9.435641785423329320e-02,1.334369999967748299e-01
-4.351134369287020576e+00,-4.723896314048126044e-03,1.232574593869288221e-01,1.257170000026235357e-01
-6.638641275465013258e+00,6.889903885091390734e-01,3.196682209199999306e+03,1.256829999983892776e-01
-5.018112767940353436e+00,-2.790414733812536241e-01,9.972802799026639908e-01,1.285769999958574772e-01
-4.135800196850393462e+00,1.473901797186449869e-01,1.041929769233777558e-01,1.373030000031576492e-01
-3.272353585657370889e+00,-2.942513888599185279e-02,6.684375385168701833e-02,1.354739999951561913e-01
-5.210309325946444581e+00,3.003086077767527229e-01,1.940087521514838320e-01,1.283219999968423508e-01
